Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12222	-3998.13	-4258.498	260.3685	2.118654	0.4764735	0.712688	0.287312	1.129717
12228	-3998.663	-4259.144	260.4802	2.13047	0.4316751	0.780221	0.219779	1.0894
12234	-3995.164	-4255.476	260.3118	2.150703	0.5179973	0.687753	0.312247	1.0894
12240	-3983.672	-4243.705	260.0328	1.953592	0.60196	0.619909	0.380091	1.382432
12246	-3975.142	-4235.43	260.2881	1.953578	0.4433672	0.582644	0.417356	1.382432
12252	-3983.801	-4244.119	260.3177	1.973474	0.473261	0.61748	0.38252	1.301065
12258	-3986.907	-4247.374	260.4676	1.973474	0.3951042	0.590775	0.409225	1.295213
12264	-3990.048	-4250.489	260.4419	2.039112	0.3951042	0.702175	0.297825	1.262454
12270	-3983.602	-4243.972	260.3701	2.010583	0.449461	0.700111	0.299889	1.261815
12276	-3992.21	-4252.611	260.4011	1.968372	0.4558151	0.700533	0.299467	1.261815
12282	-3986.462	-4246.711	260.2488	1.970544	0.5239484	0.712897	0.287103	1.291158
12288	-3978.789	-4239.179	260.3893	1.987789	0.5063666	0.686972	0.313028	1.182644
12294	-3962.449	-4222.784	260.3345	1.987789	0.4431772	0.716241	0.283759	1.318634
12300	-3984.127	-4244.297	260.1698	1.919716	0.6010867	0.768185	0.231815	1.301238
12306	-3989.739	-4249.831	260.0914	1.919716	0.552405	0.693715	0.306285	1.420777
12312	-3980.945	-4241.019	260.0742	1.890608	0.552405	0.576119	0.423881	1.456243
12318	-3980.053	-4240.378	260.3253	2.071112	0.5210009	0.615245	0.384755	1.144859
12324	-3987.191	-4247.581	260.3897	1.993559	0.4704188	0.65914	0.34086	1.228995
12330	-3999.107	-4259.395	260.2882	2.063107	0.5493451	0.584382	0.415618	1.145281
12336	-3992.73	-4253.073	260.3428	2.078691	0.505299	0.777579	0.222421	1.145281
12342	-3983.495	-4243.861	260.3657	2.091646	0.498155	0.744037	0.255963	1.123695
12348	-3980.831	-4241.237	260.4062	2.128949	0.4527323	0.744037	0.255963	1.123695
12354	-3985.43	-4245.491	260.0606	2.128949	0.6707243	0.745322	0.254678	1.133701
12360	-4017.185	-4277.362	260.177	2.578526	0.5656055	0.693141	0.306859	0.6386931
12366	-4016.248	-4276.504	260.256	2.551846	0.5404343	0.639124	0.360876	0.6041854
12372	-4006.29	-4266.292	260.0021	2.102806	0.6774082	0.694532	0.305468	1.199937
12378	-3993.361	-4253.573	260.2118	2.102806	0.6134376	0.659772	0.340228	1.092218
12384	-3997.282	-4257.574	260.2915	2.05081	0.5345083	0.766447	0.233553	1.173553
12390	-4005.39	-4265.792	260.402	2.079978	0.4810871	0.694788	0.305212	1.127374
12396	-3984.515	-4244.962	260.4472	2.083538	0.4810871	0.702185	0.297815	1.082818
12402	-3993.216	-4253.527	260.3102	2.131253	0.5753117	0.737717	0.262283	1.024849
12408	-3979.249	-4239.807	260.5581	2.087544	0.3962106	0.716187	0.283813	1.118498
12414	-3984.439	-4244.508	260.0698	2.087544	0.5909718	0.61142	0.38858	1.257697
12420	-3995.231	-4255.461	260.2307	1.979925	0.5554858	0.701794	0.298206	1.257697
12426	-3989.304	-4249.261	259.9571	1.825902	0.5264217	0.688502	0.311498	1.621133
12432	-3995.777	-4255.776	259.999	1.83365	0.4165376	0.713434	0.286566	1.721113
12438	-3983.936	-4243.841	259.9054	1.881466	0.6445804	0.666374	0.333626	1.489231
12444	-3991.178	-4251.614	260.4365	1.964511	0.4511677	0.717096	0.282904	1.24241
12450	-3995.663	-4255.827	260.1638	1.947276	0.493723	0.686862	0.313138	1.416254
12456	-3990.649	-4250.851	260.2015	1.886469	0.5076577	0.642711	0.357289	1.416254
12462	-3991.728	-4251.751	260.0229	1.789999	0.5602742	0.641173	0.358827	1.560827
12468	-4000.613	-4260.396	259.7831	1.756959	0.5159985	0.641173	0.358827	1.804608
12474	-3993.145	-4252.998	259.8538	1.684375	0.5171857	0.562022	0.437978	1.804608
12480	-3983.25	-4243.213	259.9627	1.816628	0.5171857	0.612347	0.387653	1.634498
12486	-4005.236	-4265.061	259.8244	1.886432	0.55848	0.679579	0.320421	1.637145
12492	-4022.058	-4282.234	260.1764	1.925469	0.5064062	0.672169	0.327831	1.407141
12498	-4013.446	-4273.283	259.8371	1.896937	0.536891	0.72377	0.27623	1.644532
12504	-4008.843	-4268.688	259.8454	1.997137	0.6694445	0.72377	0.27623	1.421027
12510	-4001.126	-4260.95	259.824	1.847435	0.5982431	0.776285	0.223715	1.622738
12516	-4000.012	-4260.072	260.0607	1.823778	0.4782483	0.570961	0.429039	1.605162
12522	-3994.791	-4254.469	259.6781	1.764698	0.5238906	0.698481	0.301519	1.862757
12528	-3994.167	-4253.799	259.6317	1.764698	0.5639013	0.698481	0.301519	1.851835
12534	-3995.442	-4255.125	259.6837	1.843409	0.6004437	0.700555	0.299445	1.723351
12540	-4001.223	-4261.064	259.8408	1.749949	0.4322104	0.796544	0.203456	1.868681
12546	-4011.054	-4271.131	260.0769	1.927712	0.4661175	0.604963	0.395037	1.532323
12552	-4004.721	-4264.472	259.7511	1.819732	0.5439928	0.797847	0.202153	1.752267
12558	-4008.544	-4268.293	259.7487	1.743428	0.5592572	0.724887	0.275113	1.790687
12564	-4011.221	-4271.573	260.3524	1.911021	0.4670235	0.75427	0.24573	1.332177
12570	-3989.088	-4248.473	259.3842	1.776614	0.6507011	0.731554	0.268446	1.926832
12576	-4009.063	-4268.317	259.2538	1.81514	0.7644216	0.595238	0.404762	1.889515
12582	-4010.997	-4270.927	259.9306	1.86273	0.587796	0.757564	0.242436	1.544867
12588	-4003.49	-4263.581	260.0919	1.985467	0.5563987	0.700862	0.299138	1.364326
12594	-3995.95	-4256.484	260.5341	2.069863	0.4970418	0.684017	0.315983	0.9859759
12600	-4001.43	-4261.62	260.1896	1.906297	0.5575422	0.69302	0.30698	1.348217
12606	-3988.225	-4248.4	260.175	1.906297	0.4735692	0.638319	0.361681	1.465163
12612	-3982.132	-4242.12	259.9882	1.945903	0.5549058	0.749389	0.250611	1.4766
12618	-3992.402	-4252.4	259.9979	1.89717	0.5258836	0.639557	0.360443	1.539844
12624	-4003.768	-4263.976	260.2081	1.981804	0.5686525	0.73731	0.26269	1.258252
12630	-3996.49	-4256.779	260.2899	2.049895	0.5404189	0.662337	0.337663	1.167655
12636	-3984.549	-4244.921	260.3724	2.088516	0.5009773	0.741645	0.258355	1.116277
12642	-4003.349	-4263.606	260.2577	1.947052	0.5044182	0.66347	0.33653	1.328626
12648	-3990.424	-4250.78	260.3563	2.077875	0.5012375	0.743472	0.256528	1.139911
12654	-3999.948	-4260.372	260.4235	2.242379	0.4927431	0.743144	0.256856	0.9285799
12660	-3996.819	-4257.094	260.2749	2.153913	0.5836201	0.747677	0.252323	1.025129
12666	-3995.114	-4255.468	260.3542	2.153913	0.5073553	0.666753	0.333247	1.062997
12672	-4011.231	-4271.556	260.3249	2.170696	0.5150403	0.597315	0.402685	1.062997
12678	-3988.753	-4249.135	260.3827	2.123284	0.5086436	0.716548	0.283452	1.062997
12684	-3987.782	-4248.121	260.3384	2.068573	0.539868	0.755054	0.244946	1.108469
12690	-3987.196	-4247.507	260.3112	2.017692	0.4639441	0.769737	0.230263	1.283509
12696	-3987.642	-4247.635	259.9935	2.043575	0.7039837	0.763474	0.236526	1.227935
12702	-4010.474	-4270.204	259.7296	1.805293	0.689876	0.634834	0.365166	1.629786
12708	-4001.165	-4261.107	259.9416	1.801231	0.5443615	0.726401	0.273599	1.629786
12714	-4000.564	-4260.597	260.0333	1.868806	0.4868343	0.699351	0.300649	1.581711
12720	-4000.749	-4260.917	260.1676	1.846731	0.4677319	0.62417	0.37583	1.523003
12726	-4005.902	-4266.145	260.2436	1.900161	0.5210481	0.764898	0.235102	1.355682
12732	-3994.016	-4254.11	260.094	1.880369	0.5486064	0.657542	0.342458	1.453419
12738	-3998.053	-4258.229	260.1763	1.936724	0.5486064	0.722076	0.277924	1.345523
12744	-3995.19	-4255.542	260.3521	2.152722	0.5412505	0.744605	0.255395	1.013885
12750	-4013.078	-4273.292	260.2141	1.95772	0.5627243	0.722076	0.277924	1.28053
12756	-4017.987	-4277.77	259.7833	1.860639	0.5530062	0.753029	0.246971	1.690961
12762	-4005.689	-4265.683	259.994	2.007841	0.6304997	0.687981	0.312019	1.337981
12768	-3990.786	-4251.022	260.2361	2.007841	0.5216092	0.549086	0.450914	1.274086
12774	-3979.341	-4239.351	260.0101	1.966151	0.6167555	0.550261	0.449739	1.373643
12780	-3985.154	-4245.285	260.1306	1.919213	0.4753953	0.775766	0.224234	1.486594
12786	-3975.929	-4236.165	260.2363	1.942864	0.48022	0.583165	0.416835	1.380958
12792	-3981.948	-4242.244	260.2957	1.975987	0.4954358	0.716395	0.283605	1.286408
12798	-3978.831	-4239.241	260.4091	2.037492	0.4835211	0.716395	0.283605	1.155135
12804	-4001.096	-4261.256	260.1605	2.059419	0.6309842	0.63825	0.36175	1.155135
12810	-3996.381	-4256.645	260.2642	2.066982	0.5895481	0.754897	0.245103	1.108778
12816	-3989.184	-4249.586	260.4028	2.066982	0.4715776	0.724357	0.275643	1.15272
12822	-3988.946	-4249.504	260.558	2.066982	0.4431217	0.705742	0.294258	1.056599
12828	-3994.868	-4255.296	260.428	2.066982	0.5032605	0.683904	0.316096	1.081581
12834	-3999.627	-4260.023	260.3964	2.066982	0.5201113	0.696935	0.303065	1.085501
12840	-4010.683	-4270.44	259.7566	1.745505	0.5815754	0.69857	0.30143	1.76034
12846	-3990.233	-4250.18	259.947	1.883954	0.613097	0.719677	0.280323	1.489347
12852	-3997.518	-4257.528	260.0101	1.966391	0.6577812	0.69994	0.30006	1.328146
12858	-3977.173	-4237.36	260.1867	1.93752	0.4756134	0.673392	0.326608	1.429706
12864	-3977.639	-4237.867	260.2281	1.883391	0.4979266	0.661841	0.338159	1.410503
12870	-3980.446	-4240.678	260.2317	1.924756	0.4979266	0.705045	0.294955	1.375381
12876	-3987.894	-4248.053	260.1596	1.849311	0.5843722	0.614809	0.385191	1.384932
12882	-3994.68	-4254.757	260.0772	1.939589	0.5926369	0.690221	0.309779	1.36921
12888	-3997.881	-4257.918	260.0372	1.974616	0.6014366	0.766157	0.233843	1.36298
12894	-3999.235	-4259.568	260.3328	2.005146	0.5199635	0.593073	0.406927	1.19733
12900	-4008.227	-4268.582	260.355	1.997671	0.4517608	0.601259	0.398741	1.281569
12906	-4002.204	-4262.55	260.3457	2.006918	0.4517608	0.601259	0.398741	1.281569
12912	-3979.089	-4239.414	260.3246	2.011353	0.4831172	0.737189	0.262811	1.250428
12918	-3979.234	-4239.483	260.2484	1.973282	0.4715774	0.64629	0.35371	1.359084
12924	-3976.681	-4236.852	260.1711	2.097063	0.4997453	0.623093	0.376907	1.283457
12930	-3994.479	-4254.802	260.3236	2.245369	0.4888425	0.647636	0.352364	1.034109
12936	-3994.661	-4255.103	260.4424	2.150015	0.4595058	0.725184	0.274816	1.059924
12942	-3982.207	-4242.462	260.2541	2.184417	0.5599281	0.695447	0.304553	1.050135
12948	-3990.549	-4250.746	260.1969	2.187079	0.6347938	0.740231	0.259769	0.9966816
12954	-3987.097	-4247.346	260.2488	2.121665	0.6199704	0.632103	0.367897	1.030568
12960	-3988.819	-4249.354	260.5351	2.121665	0.4891793	0.632103	0.367897	0.9448268
12966	-3988.987	-4249.432	260.4447	2.191968	0.4763297	0.729288	0.270712	0.9881103
12972	-4009.159	-4269.481	260.3218	2.180808	0.5664668	0.61869	0.38131	0.9770454
12978	-4002.718	-4263.214	260.4962	2.051363	0.4779088	0.61869	0.38131	1.072169
12984	-4008.377	-4268.616	260.2391	2.133644	0.6594784	0.662426	0.337574	0.9735309
12990	-3992.461	-4252.995	260.5342	2.121299	0.4736999	0.567825	0.432175	0.9735309
12996	-3993.061	-4253.345	260.2837	2.061188	0.5428455	0.690405	0.309595	1.159805
13002	-3988.602	-4248.808	260.2057	2.124171	0.6058649	0.69579	0.30421	1.088145
13008	-3985.101	-4245.365	260.2642	2.152936	0.5690518	0.700634	0.299366	1.057341
13014	-3988.305	-4248.74	260.4353	2.109897	0.4885645	0.672549	0.327451	1.057341
13020	-3997.277	-4257.656	260.3785	2.144937	0.4742072	0.6734	0.3266	1.100413
13026	-4005.222	-4265.338	260.1158	2.24348	0.5768137	0.739631	0.260369	1.100413
13032	-4010.073	-4270.485	260.412	2.260065	0.4539544	0.739631	0.260369	0.9916559
13038	-4008.931	-4269.255	260.3245	2.258391	0.4944554	0.713212	0.286788	1.011302
13044	-4008.629	-4268.775	260.1462	2.227995	0.5754258	0.638008	0.361992	1.088562
13050	-3998.041	-4258.124	260.0834	2.185705	0.5819746	0.677154	0.322846	1.174011
13056	-3986.268	-4246.431	260.1633	2.185705	0.5299321	0.645085	0.354915	1.174011
13062	-4007.573	-4267.588	260.015	1.928725	0.62072	0.628321	0.371679	1.394701
13068	-4007.789	-4267.794	260.0045	1.939214	0.62072	0.719739	0.280261	1.394701
13074	-4010.386	-4270.501	260.1153	1.865064	0.5325742	0.723722	0.276278	1.467956
13080	-4009.337	-4269.328	259.991	1.865064	0.5626956	0.609138	0.390862	1.526208
13086	-4001.098	-4261.001	259.9031	1.865064	0.5224245	0.652124	0.347876	1.636519
13092	-4010.845	-4270.988	260.143	1.858198	0.5697914	0.662137	0.337863	1.407964
13098	-4010.336	-4270.533	260.1967	1.899509	0.5468553	0.606176	0.393824	1.361064
13104	-3995.981	-4256.255	260.2739	1.964049	0.5492661	0.645488	0.354512	1.242903
13110	-3989.192	-4249.504	260.3126	1.964049	0.4809258	0.674403	0.325597	1.302292
13116	-4000.213	-4260.434	260.2207	1.953293	0.5256355	0.701901	0.298099	1.325701
13122	-3989.668	-4250.094	260.4256	2.010934	0.3900891	0.701901	0.298099	1.306826
13128	-3993.558	-4254.022	260.4647	1.97189	0.3900891	0.674216	0.325784	1.306826
13134	-3982.915	-4243.217	260.3012	1.968616	0.50194	0.674216	0.325784	1.279109
13140	-3991.206	-4251.226	260.0196	1.949658	0.6726312	0.637434	0.362566	1.317805
13146	-4003.964	-4264.353	260.3889	1.977632	0.4697864	0.637434	0.362566	1.243963
13152	-3992.708	-4252.918	260.2105	1.899737	0.5341527	0.716806	0.283194	1.365649
13158	-3989.867	-4249.875	260.0079	1.895895	0.5026324	0.716806	0.283194	1.561192
13164	-3980.404	-4240.512	260.1072	1.858711	0.4866553	0.716806	0.283194	1.534957
13170	-3983.249	-4243.289	260.0399	1.848737	0.5340683	0.737707	0.262293	1.534957
13176	-3988.744	-4248.589	259.8451	1.694546	0.5373833	0.679547	0.320453	1.781281
13182	-3983.882	-4243.793	259.9108	1.726935	0.5373833	0.710426	0.289574	1.712537
13188	-3982.767	-4242.402	259.6343	1.851829	0.6400888	0.756658	0.243342	1.712597
13194	-3984.571	-4244.635	260.0648	2.067505	0.7300824	0.743262	0.256738	1.115726
13200	-3971.813	-4232.156	260.3428	2.077783	0.5261838	0.689538	0.310462	1.115726
13206	-4005.487	-4265.813	260.3258	2.077783	0.5023205	0.689538	0.310462	1.165311
13212	-4006.712	-4266.984	260.272	2.077783	0.5476104	0.655373	0.344627	1.148957
13218	-3998.482	-4258.906	260.4243	2.044333	0.5187813	0.655373	0.344627	1.082568
13224	-4000.447	-4260.707	260.26	2.056253	0.5187813	0.628991	0.371009	1.217519
13230	-3991.319	-4251.705	260.3865	2.215854	0.5221159	0.700562	0.299438	0.945189
13236	-3993.241	-4253.371	260.1294	2.36136	0.6956454	0.690858	0.309142	0.7789968
13242	-3993.997	-4254.345	260.3482	2.134922	0.4825312	0.619678	0.380322	1.124112
13248	-3988.122	-4248.517	260.3945	1.964329	0.4287165	0.619678	0.380322	1.310423
13254	-3998.423	-4258.766	260.3434	1.926245	0.4935688	0.783511	0.216489	1.290637
13260	-3986.83	-4246.981	260.1503	1.926245	0.4935688	0.737816	0.262184	1.442985
13266	-3982.284	-4242.53	260.2462	1.920367	0.5029234	0.736196	0.263804	1.360954
13272	-3994.293	-4254.364	260.0707	1.957272	0.5895783	0.660658	0.339342	1.363932
13278	-4021.085	-4280.864	259.779	1.902031	0.6912824	0.68866	0.31134	1.521356
13284	-4004.227	-4264.762	260.5342	2.168208	0.5137132	0.648841	0.351159	0.847174
13290	-3995.604	-4255.575	259.9702	1.958445	0.5290735	0.755895	0.244105	1.511053
13296	-3989.123	-4249.239	260.1164	1.886402	0.5144819	0.714599	0.285401	1.472908
13302	-3986.833	-4247.192	260.3586	2.304941	0.5553895	0.715688	0.284312	0.8133755
13308	-4004.387	-4264.798	260.4108	2.16686	0.5246617	0.628063	0.371937	0.9667763
13314	-4008.363	-4268.89	260.5272	2.111447	0.4806783	0.604644	0.395356	0.9785625
13320	-3988.58	-4249.068	260.4886	2.220136	0.4806783	0.604644	0.395356	0.9038463
13326	-3990.624	-4250.928	260.3038	2.238616	0.619548	0.643682	0.356318	0.8466267
13332	-3991.951	-4252.485	260.5335	2.416773	0.4433063	0.708633	0.291367	0.6536662
13338	-3999.414	-4259.834	260.4198	2.319373	0.5140424	0.681072	0.318928	0.7996476
13344	-4011.575	-4271.838	260.2634	2.31848	0.6081733	0.723584	0.276416	0.8174914
13350	-4006.009	-4266.29	260.2811	2.374629	0.5897875	0.627772	0.372228	0.7525847
13356	-4005.944	-4266.143	260.1993	2.43265	0.6047621	0.703667	0.296333	0.7554508
13362	-3979.112	-4239.432	260.3194	2.339147	0.57751	0.663632	0.336368	0.7749454
13368	-3976.737	-4237.334	260.5972	2.307717	0.3896647	0.732314	0.267686	0.869171
13374	-3978.92	-4239.264	260.3448	2.307717	0.50187	0.661638	0.338362	0.9266217
13380	-3989.113	-4249.494	260.3809	2.181871	0.4851122	0.728556	0.271444	1.046166
13386	-3978.09	-4238.562	260.472	2.210074	0.4439056	0.653104	0.346896	0.9996737
13392	-3980.55	-4240.902	260.3514	2.210074	0.5141551	0.608739	0.391261	1.000437
13398	-3978.126	-4238.547	260.4216	2.12747	0.5172452	0.707355	0.292645	1.007789
13404	-3983.537	-4244.013	260.4767	2.171779	0.4672604	0.599396	0.400604	0.9920057
13410	-3976.145	-4236.656	260.5113	2.091691	0.4578014	0.616413	0.383587	1.052645
13416	-3983.17	-4243.607	260.4374	2.110681	0.4578014	0.599685	0.400315	1.103857
13422	-3987.59	-4247.842	260.2516	2.028336	0.4843397	0.705338	0.294662	1.294849
13428	-3982.152	-4242.375	260.2228	1.936185	0.4391162	0.685731	0.314269	1.452196
13434	-3981.089	-4241.16	260.0716	1.864069	0.5706289	0.802699	0.197301	1.457321
13440	-3973.494	-4233.546	260.0517	1.864069	0.4740454	0.695083	0.304917	1.587651
13446	-3979.354	-4239.554	260.1995	1.865949	0.5061814	0.616497	0.383503	1.435504
13452	-3978.509	-4238.629	260.1204	1.899778	0.5540307	0.692778	0.307222	1.411809
13458	-3986.081	-4246.167	260.0859	1.790219	0.5075257	0.736548	0.263452	1.57565
13464	-4001.752	-4262.046	260.2934	1.870841	0.4785491	0.648708	0.351292	1.394808
13470	-3989.033	-4249.091	260.0579	1.834616	0.533848	0.752763	0.247237	1.532313
13476	-3981.984	-4242.356	260.3715	1.979824	0.4396226	0.629299	0.370701	1.300407
13482	-3980.438	-4240.599	260.1608	1.979824	0.4927885	0.678861	0.321139	1.394523
13488	-3985.918	-4246.19	260.2718	1.918316	0.5277892	0.678861	0.321139	1.30996
13494	-4000.369	-4260.737	260.3682	2.102641	0.5326524	0.692528	0.307472	1.059712
13500	-3990.006	-4250.327	260.3211	2.174006	0.5941201	0.712403	0.287597	0.9419195
13506	-3983.703	-4244.094	260.3906	2.104586	0.5465367	0.750339	0.249661	1.015269
13512	-3991.479	-4251.779	260.2995	2.074545	0.5251251	0.661613	0.338387	1.15877
13518	-3977.947	-4238.245	260.2984	2.06186	0.5338175	0.517568	0.482432	1.15877
13524	-3992.216	-4252.537	260.3207	2.06186	0.4558302	0.573703	0.426297	1.250853
13530	-3998.3	-4258.899	260.5998	2.062889	0.4157822	0.573703	0.426297	1.068383
13536	-3978.419	-4238.771	260.3521	2.11636	0.5453945	0.764756	0.235244	1.042909
13542	-3980.845	-4241.151	260.3054	2.11636	0.5348663	0.58306	0.41694	1.102185
13548	-3975.69	-4236.122	260.4321	2.132067	0.4678411	0.694814	0.305186	1.072852
13554	-3994.808	-4255.282	260.4739	2.179628	0.4709491	0.588862	0.411138	0.9803912
13560	-4001.028	-4261.526	260.4979	2.195805	0.454633	0.629359	0.370641	0.9684193
13566	-3982.666	-4243.042	260.3758	2.285572	0.5190889	0.649473	0.350527	0.8854442
13572	-3985.625	-4246.113	260.4879	2.302528	0.488758	0.765845	0.234155	0.7868404
13578	-4002.749	-4263.245	260.4958	2.302528	0.484066	0.750644	0.249356	0.7868404
13584	-4000.469	-4260.795	260.3252	2.350066	0.5607412	0.750644	0.249356	0.7868404
13590	-3989.973	-4250.362	260.3892	2.28234	0.5585132	0.513633	0.486367	0.796483
13596	-4001.371	-4261.822	260.4504	2.33136	0.517301	0.697889	0.302111	0.7306043
13602	-3999.312	-4259.743	260.4311	2.343546	0.4829289	0.728107	0.271893	0.8206769
13608	-3996.375	-4256.752	260.3772	2.343546	0.5408918	0.743477	0.256523	0.7659701
13614	-3988.253	-4248.619	260.3662	2.343546	0.5528866	0.737566	0.262434	0.7548895
13620	-3977.766	-4238.153	260.3867	2.287707	0.5030224	0.657909	0.342091	0.9003401
13626	-3990.145	-4250.728	260.5832	2.223834	0.4248262	0.618689	0.381311	0.9046079
13632	-3992.397	-4252.697	260.3	2.260352	0.6080208	0.792326	0.207674	0.8447431
13638	-3982.61	-4243.136	260.5261	2.30323	0.4652172	0.532647	0.467353	0.7886382
13644	-3973.124	-4233.64	260.5159	2.295041	0.4721725	0.666752	0.333248	0.7972627
13650	-3980.671	-4241.151	260.4796	2.374416	0.465214	0.655569	0.344431	0.7535168
13656	-3991.073	-4251.4	260.3275	2.36543	0.5578233	0.789528	0.210472	0.7683301
13662	-4006.614	-4267.12	260.5063	2.246589	0.4712248	0.659752	0.340248	0.8717328
13668	-3985.927	-4246.36	260.4332	2.246589	0.5243212	0.660408	0.339592	0.8539796
13674	-3997.222	-4257.706	260.4839	2.26464	0.4041241	0.663577	0.336423	1.006834
13680	-3981.629	-4242.034	260.4041	2.258836	0.5331548	0.692742	0.307258	0.8572555
13686	-3987.206	-4247.698	260.4917	2.215477	0.4633603	0.740717	0.259283	0.9380738
13692	-3974.591	-4234.893	260.3021	2.210252	0.5400622	0.810052	0.189948	1.008223
13698	-3981.393	-4241.749	260.356	2.102299	0.5108039	0.605877	0.394123	1.103984
13704	-3978.982	-4239.409	260.4265	2.102299	0.5014228	0.793659	0.206341	1.052573
13710	-3978.493	-4238.783	260.2896	2.102299	0.5373278	0.61049	0.38951	1.125695
13716	-3975.699	-4236.01	260.3107	2.042938	0.5620856	0.67085	0.32915	1.125695
13722	-3985.778	-4246.131	260.3531	2.039665	0.495518	0.718008	0.281992	1.18459
13728	-3978.565	-4238.847	260.2822	2.109827	0.48395	0.743133	0.256867	1.201885
13734	-3970.475	-4230.823	260.3483	2.118935	0.4932457	0.743133	0.256867	1.122136
13740	-3977.693	-4238.04	260.3463	2.118935	0.4944916	0.666956	0.333044	1.122136
13746	-3983.378	-4243.815	260.4371	2.115135	0.4441271	0.645672	0.354328	1.122136
13752	-3987.256	-4247.608	260.3518	2.083285	0.4315269	0.645672	0.354328	1.243486
13758	-3973.805	-4233.993	260.188	1.998768	0.4923023	0.65052	0.34948	1.358887
13764	-3975.304	-4235.3	259.9964	2.004265	0.5688558	0.720588	0.279412	1.409446
