Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
59388	-3988.761	-4249.057	260.2958	2.052421	0.5058713	0.639707	0.360293	1.208138
59394	-3982.05	-4242.233	260.1835	2.052421	0.5494618	0.709541	0.290459	1.244334
59400	-3980.015	-4240.325	260.3101	2.034042	0.4904312	0.731745	0.268255	1.233279
59406	-3989.73	-4250.097	260.367	2.137765	0.4625126	0.716574	0.283426	1.135573
59412	-3991.675	-4251.914	260.2396	2.146006	0.5343785	0.718123	0.281877	1.135573
59418	-3994.569	-4254.767	260.1979	2.208359	0.5702252	0.681648	0.318352	1.065927
59424	-3975.302	-4235.767	260.465	2.20746	0.438801	0.681648	0.318352	1.018316
59430	-3989.059	-4249.321	260.2617	2.222094	0.6241544	0.643215	0.356785	0.9072058
59436	-4002.798	-4263.027	260.2298	2.222094	0.5526234	0.740634	0.259366	1.048118
59442	-4007.127	-4267.149	260.0218	2.201953	0.6962191	0.69065	0.30935	1.071466
59448	-3997.704	-4258.091	260.387	2.12033	0.4775189	0.69065	0.30935	1.109943
59454	-3995.673	-4256.083	260.4106	2.155452	0.4619594	0.665245	0.334755	1.080568
59460	-3988.366	-4248.77	260.4041	2.043422	0.4683835	0.733547	0.266453	1.176991
59466	-3977.903	-4238.126	260.2232	1.998426	0.5140535	0.683258	0.316742	1.302277
59472	-3996.35	-4256.68	260.3298	1.998426	0.4512288	0.63981	0.36019	1.302277
59478	-4004.02	-4264.289	260.2691	1.943825	0.5009451	0.570289	0.429711	1.326645
59484	-4002.885	-4263.067	260.1816	1.953176	0.3928981	0.682164	0.317836	1.535669
59490	-3992.488	-4252.62	260.1318	1.89084	0.491048	0.654575	0.345425	1.487052
59496	-3990.388	-4250.358	259.9701	1.754577	0.4718445	0.657728	0.342272	1.72724
59502	-4012.077	-4271.886	259.8091	1.813053	0.5340302	0.657223	0.342777	1.72724
59508	-4002.347	-4262.267	259.9202	1.753888	0.5018324	0.754309	0.245691	1.72724
59514	-3995.183	-4255.348	260.165	1.924558	0.5549495	0.593876	0.406124	1.356386
59520	-3988.186	-4248.285	260.0987	1.974419	0.5549495	0.644167	0.355833	1.369366
59526	-3984.077	-4244.161	260.0847	1.974419	0.6431488	0.634887	0.365113	1.277354
59532	-3986.052	-4246.432	260.3797	1.959857	0.4620898	0.689374	0.310626	1.277354
59538	-4002.702	-4262.993	260.2915	2.024557	0.4289662	0.742725	0.257275	1.34431
59544	-3996.862	-4257.06	260.1983	1.976149	0.4627977	0.687292	0.312708	1.408028
59550	-3998.529	-4258.871	260.3415	2.024026	0.4861853	0.660249	0.339751	1.221269
59556	-3996.548	-4256.761	260.213	2.057271	0.5080583	0.668112	0.331888	1.270457
59562	-3990.438	-4250.737	260.2992	2.127686	0.5122532	0.667608	0.332392	1.130279
59568	-3990.351	-4250.735	260.3835	2.103901	0.5189983	0.685242	0.314758	1.064652
59574	-4002.625	-4263.031	260.4065	2.249808	0.5189983	0.685242	0.314758	0.8914585
59580	-4002.935	-4263.446	260.5106	2.24163	0.4572726	0.685242	0.314758	0.9004071
59586	-3996.797	-4257.371	260.5749	2.24163	0.4255863	0.647411	0.352589	0.89233
59592	-3998.393	-4258.96	260.5663	2.250172	0.4255863	0.647411	0.352589	0.89233
59598	-4002.574	-4262.876	260.3013	2.195537	0.5978365	0.766923	0.233077	0.9343068
59604	-4001.072	-4261.618	260.5459	2.154008	0.4213834	0.735243	0.264757	1.022652
59610	-3988.469	-4248.868	260.3994	2.114413	0.5290503	0.644671	0.355329	1.023903
59616	-3990.42	-4250.71	260.2898	2.333851	0.5290503	0.717022	0.282978	0.9100531
59622	-3999.774	-4260.22	260.4462	2.281353	0.4418881	0.717022	0.282978	0.9568484
59628	-3977.625	-4238.121	260.4958	2.16887	0.4896471	0.69201	0.30799	0.9354691
59634	-3973.414	-4233.835	260.4207	2.211985	0.508985	0.731381	0.268619	0.9354691
59640	-3980.711	-4241.197	260.4862	2.232598	0.4706848	0.666461	0.333539	0.9116741
59646	-3997.88	-4258.352	260.4716	2.232598	0.5240265	0.625952	0.374048	0.8242815
59652	-4000.284	-4260.762	260.4777	2.104818	0.5240441	0.603811	0.396189	0.9627712
59658	-3991.538	-4252.035	260.4969	2.209479	0.4620486	0.566649	0.433351	0.941356
59664	-3979.327	-4239.775	260.4478	2.190818	0.4620486	0.739904	0.260096	1.010892
59670	-3991.5	-4251.961	260.4613	2.190818	0.4620486	0.73614	0.26386	0.9974537
59676	-3992.425	-4252.804	260.3793	2.123528	0.5215152	0.662451	0.337549	1.046151
59682	-3998.885	-4259.151	260.2664	2.058814	0.5535451	0.593571	0.406429	1.16251
59688	-4004.951	-4265.392	260.4409	2.058814	0.414442	0.727558	0.272442	1.21572
59694	-4012.613	-4272.625	260.0123	1.750056	0.4048934	0.706775	0.293225	1.78573
59700	-4010.502	-4270.574	260.0719	1.86598	0.4802263	0.670974	0.329026	1.563693
59706	-4016.23	-4276.039	259.8082	1.955547	0.6168707	0.670974	0.329026	1.535525
59712	-3993.608	-4253.676	260.0678	1.955547	0.4924534	0.586312	0.413688	1.484788
59718	-3993.788	-4253.942	260.1542	1.969219	0.4924534	0.612649	0.387351	1.408303
59724	-3991.212	-4251.374	260.1622	1.962089	0.5076395	0.646961	0.353039	1.388118
59730	-3996.363	-4256.465	260.1016	1.855902	0.4851041	0.67374	0.32626	1.54318
59736	-3996.186	-4256.083	259.8968	1.893901	0.4718485	0.732987	0.267013	1.680446
59742	-3993.01	-4252.752	259.7415	1.711341	0.4350144	0.773772	0.226228	1.958606
59748	-3982.222	-4242.155	259.9325	1.734736	0.4504453	0.623042	0.376958	1.793475
59754	-3997.294	-4257.039	259.7453	1.74825	0.4408888	0.698793	0.301207	1.92402
59760	-3993.034	-4252.466	259.4325	1.732075	0.5873583	0.667385	0.332615	1.984816
59766	-4010.867	-4270.379	259.5122	1.681398	0.4279917	0.652161	0.347839	2.138592
59772	-4003.281	-4262.588	259.307	1.657332	0.5909246	0.624035	0.375965	2.113847
59778	-3998.409	-4258.084	259.6752	1.751099	0.445099	0.766704	0.233296	1.964168
59784	-3991.225	-4251.335	260.1104	1.860177	0.4682121	0.748717	0.251283	1.554801
59790	-3989.417	-4249.607	260.1903	1.866997	0.5170023	0.724857	0.275143	1.428241
59796	-3998.04	-4257.946	259.9055	1.996634	0.5204738	0.660215	0.339785	1.540995
59802	-3994.553	-4254.746	260.193	2.025162	0.4946321	0.655004	0.344996	1.330829
59808	-3987.355	-4247.584	260.2291	2.017827	0.4775628	0.673849	0.326151	1.330829
59814	-4009.466	-4269.876	260.4103	2.042587	0.4567121	0.738611	0.261389	1.189982
59820	-4005.882	-4266.317	260.4349	2.028279	0.4726564	0.663243	0.336757	1.156894
59826	-3988.375	-4248.849	260.4736	1.987731	0.3710188	0.663243	0.336757	1.317508
59832	-3988.113	-4248.084	259.971	2.000482	0.5470147	0.59327	0.40673	1.457494
59838	-3986.907	-4247.236	260.3286	1.926431	0.3675763	0.768564	0.231436	1.483488
59844	-4005.316	-4265.317	260.0005	1.87098	0.4841609	0.821637	0.178363	1.607333
59850	-3994.976	-4254.784	259.8081	1.87098	0.4841609	0.744251	0.255749	1.744447
59856	-4012.362	-4272.53	260.1683	1.957335	0.3991184	0.706912	0.293088	1.533446
59862	-3991.377	-4251.176	259.7988	1.863097	0.5549729	0.67386	0.32614	1.67604
59868	-3993.74	-4253.878	260.1377	1.922542	0.454475	0.67386	0.32614	1.506072
59874	-3986.692	-4246.805	260.1136	1.890092	0.4872953	0.657963	0.342037	1.506072
59880	-3988.892	-4249.016	260.1233	1.810144	0.4158233	0.750076	0.249924	1.65039
59886	-3988.437	-4248.555	260.1179	1.844806	0.5559292	0.645689	0.354311	1.453708
59892	-3982.807	-4242.68	259.8726	1.844806	0.5311151	0.681956	0.318044	1.662932
59898	-3997.094	-4256.95	259.8556	1.823741	0.5017015	0.67714	0.32286	1.723714
59904	-3997.948	-4257.625	259.6764	1.803626	0.5596844	0.67714	0.32286	1.798665
59910	-3998.4	-4258.593	260.1934	1.786774	0.4685737	0.782719	0.217281	1.547277
59916	-3990.639	-4250.649	260.0105	1.864318	0.530125	0.723751	0.276249	1.549808
59922	-3986.895	-4246.622	259.7274	1.805053	0.4848314	0.723751	0.276249	1.845325
59928	-3985.346	-4245.313	259.9669	1.769501	0.4448968	0.575234	0.424766	1.752225
59934	-3995.555	-4255.495	259.9399	1.858413	0.5780514	0.701622	0.298378	1.551816
59940	-4006.134	-4266.382	260.2478	1.917762	0.4693009	0.742353	0.257647	1.406107
59946	-3994.963	-4255.159	260.1956	1.945308	0.4800548	0.656573	0.343427	1.410922
59952	-3996.919	-4257.353	260.4334	2.000898	0.4595524	0.699713	0.300287	1.201662
59958	-3982.586	-4242.657	260.0713	1.853294	0.4595524	0.692873	0.307127	1.599532
59964	-3986.155	-4246.29	260.1353	1.898764	0.4451117	0.740151	0.259849	1.537951
59970	-3982.444	-4242.495	260.0506	1.850785	0.5234917	0.740151	0.259849	1.537951
59976	-3981.373	-4241.409	260.0361	1.850785	0.5234917	0.740151	0.259849	1.548725
59982	-3987.448	-4247.637	260.189	1.944299	0.4478349	0.750187	0.249813	1.459855
59988	-3983.355	-4243.567	260.2115	1.931636	0.4423174	0.674153	0.325847	1.459855
59994	-3981.166	-4241.338	260.1722	1.922489	0.5440026	0.732384	0.267616	1.365727
60000	-3975.981	-4236.465	260.4838	2.039002	0.3832068	0.652344	0.347656	1.247116
60006	-3978.558	-4238.869	260.3108	1.976969	0.5059268	0.652344	0.347656	1.258941
60012	-3981.271	-4241.418	260.1471	1.996294	0.5059268	0.652344	0.347656	1.375302
60018	-3979.079	-4239.507	260.4283	1.978818	0.4195752	0.652344	0.347656	1.284893
60024	-3981.011	-4241.252	260.2403	1.928908	0.4658144	0.660623	0.339377	1.40802
60030	-3997.22	-4257.193	259.9733	1.942014	0.5080944	0.671595	0.328405	1.546137
60036	-3976.596	-4236.649	260.053	1.948791	0.5059954	0.684724	0.315276	1.484152
60042	-3979.831	-4239.917	260.0864	1.901768	0.4256397	0.739359	0.260641	1.597707
60048	-3979.391	-4239.578	260.1877	1.901768	0.4513908	0.621059	0.378941	1.488238
60054	-3973.132	-4233.133	260.0008	2.021014	0.4906177	0.686946	0.313054	1.488238
60060	-3980.326	-4240.706	260.3799	1.985052	0.4855889	0.637577	0.362423	1.222569
60066	-3981.377	-4241.743	260.3659	1.984272	0.428194	0.705782	0.294218	1.31817
60072	-3984.641	-4244.739	260.0984	2.039093	0.5896673	0.698573	0.301427	1.275672
60078	-3971.764	-4232.02	260.2557	2.072875	0.5370427	0.6562	0.3438	1.181961
60084	-3988.024	-4248.421	260.3966	1.99257	0.4994899	0.703829	0.296171	1.181961
60090	-3978.802	-4239.172	260.3694	1.99257	0.4956243	0.720936	0.279064	1.210876
60096	-3981.187	-4241.486	260.2994	2.022316	0.517236	0.689557	0.310443	1.215008
60102	-3989.444	-4250.009	260.5647	2.108598	0.4006381	0.648496	0.351504	1.085393
60108	-3994.752	-4255.213	260.4609	1.998845	0.5006674	0.68833	0.31167	1.117843
60114	-3988.265	-4248.58	260.3154	2.00372	0.5285102	0.751786	0.248214	1.201808
60120	-3989.125	-4249.458	260.3333	2.00372	0.5173215	0.672409	0.327591	1.201808
60126	-3984.671	-4244.995	260.3247	2.199014	0.5731964	0.750331	0.249669	0.9444912
60132	-3981.839	-4242.345	260.5058	2.114938	0.4555796	0.701989	0.298011	1.039462
60138	-3998.052	-4258.512	260.46	2.114938	0.4820246	0.758596	0.241404	1.039462
60144	-3996.832	-4257.154	260.3223	2.156721	0.4820246	0.78915	0.21085	1.128579
60150	-3990.001	-4250.323	260.3219	2.156721	0.528248	0.71932	0.28068	1.058943
60156	-3981.438	-4241.708	260.2697	2.098282	0.5186121	0.684719	0.315281	1.173263
60162	-3987.048	-4247.553	260.5048	2.098282	0.385915	0.666951	0.333049	1.174164
60168	-3982.384	-4242.579	260.1946	1.993877	0.4829023	0.652626	0.347374	1.370015
60174	-3977.424	-4237.803	260.3785	2.038966	0.4726805	0.739868	0.260132	1.196548
60180	-3986.22	-4246.629	260.4084	2.038966	0.4699069	0.67491	0.32509	1.174848
60186	-3995.909	-4256.383	260.4739	2.048739	0.4094992	0.584803	0.415197	1.204178
60192	-4001.506	-4261.817	260.3113	2.023132	0.5181435	0.720641	0.279359	1.202904
60198	-3987.847	-4248.185	260.3375	2.069671	0.5465542	0.674329	0.325671	1.098723
60204	-3983.362	-4243.836	260.4745	2.039111	0.4114613	0.607196	0.392804	1.20866
60210	-3984.293	-4244.788	260.4952	2.020382	0.4114613	0.607196	0.392804	1.20705
60216	-3976.231	-4236.587	260.3562	1.965432	0.5091609	0.568167	0.431833	1.226107
60222	-3977.728	-4238.081	260.3531	2.039131	0.5091609	0.767883	0.232117	1.165461
60228	-4003.72	-4264.099	260.3789	2.04851	0.4367877	0.747538	0.252462	1.241906
60234	-4009.844	-4270.079	260.2353	2.04851	0.5861326	0.674877	0.325123	1.155743
60240	-3994.051	-4254.614	260.5634	2.104252	0.4505867	0.642016	0.357984	1.002089
60246	-3998.754	-4259.386	260.6319	2.171731	0.3872266	0.764279	0.235721	0.9845048
60252	-3998.006	-4258.537	260.5306	2.16746	0.4699347	0.624213	0.375787	0.9356448
60258	-4000.926	-4261.54	260.6137	2.16746	0.421919	0.760454	0.239546	0.9387469
60264	-3986.186	-4246.823	260.6375	2.16746	0.4211463	0.756488	0.243512	0.9144546
60270	-3984.636	-4245.305	260.6694	2.073491	0.3855353	0.773979	0.226021	1.047561
60276	-3986.661	-4247.153	260.4919	2.131577	0.4509534	0.604389	0.395611	1.044688
60282	-3978.413	-4238.951	260.5385	2.131577	0.4289272	0.604389	0.395611	1.038142
60288	-3995.672	-4256.091	260.4193	2.062397	0.4786926	0.697799	0.302201	1.13126
60294	-3988.876	-4249.313	260.4369	2.093583	0.4506274	0.659338	0.340662	1.13126
60300	-3988.53	-4248.949	260.4187	2.093583	0.4672882	0.760587	0.239413	1.12133
60306	-3990.281	-4250.614	260.3327	2.10439	0.4561897	0.739846	0.260154	1.204335
60312	-3972.779	-4233.052	260.2726	1.991806	0.5294655	0.752399	0.247601	1.246771
60318	-3981.502	-4241.81	260.3087	1.991806	0.4575494	0.724477	0.275523	1.315658
60324	-3976.859	-4237.172	260.3125	1.973244	0.4338525	0.652158	0.347842	1.361259
60330	-3967.577	-4227.774	260.1969	1.879311	0.5107664	0.657931	0.342069	1.421458
60336	-3976.627	-4236.81	260.1831	1.911872	0.5087113	0.718403	0.281597	1.409527
60342	-3977.342	-4237.587	260.2448	1.927139	0.4560562	0.640251	0.359749	1.419087
60348	-3990.712	-4251.109	260.3974	1.915072	0.4058705	0.661626	0.338374	1.381327
60354	-3986.074	-4246.165	260.091	1.85216	0.47278	0.638161	0.361839	1.569167
60360	-3998.074	-4257.885	259.8109	1.85216	0.5843962	0.716982	0.283018	1.643408
60366	-3988.881	-4248.661	259.78	1.745982	0.4474908	0.681451	0.318549	1.894015
60372	-3980.646	-4240.663	260.0167	1.821836	0.4216217	0.669481	0.330519	1.710268
60378	-3980.511	-4240.745	260.2335	1.732731	0.3960756	0.700036	0.299964	1.653947
60384	-3987.772	-4247.605	259.8332	1.667325	0.4272361	0.713856	0.286144	1.936056
60390	-3977.678	-4237.514	259.8359	1.704175	0.4272361	0.604429	0.395571	1.909362
60396	-3994.725	-4254.927	260.2017	1.704175	0.4292848	0.769987	0.230013	1.652276
60402	-3998.832	-4259.122	260.2898	1.918288	0.4403955	0.632196	0.367804	1.412745
60408	-3991.078	-4251.341	260.2628	2.022445	0.4789448	0.632196	0.367804	1.298036
60414	-4012.666	-4273.089	260.4232	2.242564	0.5032731	0.648682	0.351318	0.9095242
60420	-4009.846	-4270.273	260.4276	2.214664	0.5171665	0.806855	0.193145	0.9104969
60426	-4013.724	-4274.209	260.4851	2.305797	0.4589029	0.582329	0.417671	0.8520087
60432	-3992.706	-4253.165	260.4592	2.160644	0.4485549	0.585735	0.414265	1.05221
60438	-3990.968	-4251.537	260.5691	2.160644	0.3897639	0.735975	0.264025	1.05221
60444	-3982.283	-4242.726	260.4426	2.214336	0.4641516	0.682777	0.317223	0.988934
60450	-4004.092	-4264.637	260.5449	2.169963	0.4522	0.725792	0.274208	0.9508166
60456	-3992.986	-4253.353	260.3668	2.281102	0.5654657	0.646142	0.353858	0.8136989
60462	-3993.12	-4253.679	260.559	2.343693	0.4372699	0.67738	0.32262	0.7549376
60468	-3995.589	-4255.965	260.3754	2.343693	0.5114516	0.67162	0.32838	0.831127
60474	-4006.828	-4267.215	260.3878	2.037569	0.4824993	0.652338	0.347662	1.175254
60480	-3999.945	-4260.287	260.3421	2.087291	0.4822738	0.763892	0.236108	1.17205
60486	-3990.166	-4250.556	260.3891	2.058475	0.4555839	0.569456	0.430544	1.196241
60492	-4012.219	-4272.381	260.1613	2.149511	0.5794263	0.843078	0.156922	1.140598
60498	-4002.234	-4262.621	260.3868	2.149511	0.5054603	0.552766	0.447234	1.039089
60504	-4010.364	-4270.837	260.4729	2.054842	0.4940191	0.579669	0.420331	1.065272
60510	-3996.568	-4257.065	260.4975	2.165805	0.5154309	0.682797	0.317203	0.8899698
60516	-3987.957	-4248.422	260.4651	2.165805	0.5142169	0.760001	0.239999	0.9282496
60522	-3981.236	-4241.664	260.4276	2.206573	0.4765524	0.68451	0.31549	0.9902695
60528	-3984.877	-4245.328	260.451	2.159265	0.4742403	0.595792	0.404208	1.018041
60534	-3988.099	-4248.523	260.4244	2.211508	0.4948456	0.71978	0.28022	0.9567869
60540	-3997.213	-4257.484	260.2714	2.235891	0.6045353	0.715434	0.284566	0.9122347
60546	-3986.404	-4246.906	260.5019	2.233045	0.5038629	0.736038	0.263962	0.8267742
60552	-3987.2	-4247.487	260.2871	2.349024	0.5597662	0.690382	0.309618	0.8396318
60558	-3993.553	-4253.804	260.251	2.413792	0.5932691	0.801366	0.198634	0.7308495
60564	-3989.327	-4249.583	260.2559	2.413792	0.589947	0.723018	0.276982	0.7308495
60570	-3989.537	-4249.879	260.3417	2.369359	0.5397721	0.683143	0.316857	0.7822384
60576	-3999.107	-4259.474	260.3678	2.369359	0.5357871	0.699462	0.300538	0.7537658
60582	-3996.028	-4256.564	260.5361	2.384156	0.4176204	0.744852	0.255148	0.7815928
60588	-3988.028	-4248.309	260.2812	2.274113	0.622448	0.713576	0.286424	0.8254275
60594	-3992.759	-4253.1	260.341	2.343804	0.551577	0.776667	0.223333	0.7930278
60600	-3994.018	-4254.341	260.3232	2.122773	0.549008	0.769626	0.230374	1.059029
60606	-3987.911	-4248.266	260.3556	2.122773	0.5392807	0.803677	0.196323	1.042588
60612	-3995.804	-4256.125	260.3216	2.100365	0.5458637	0.689422	0.310578	1.086096
60618	-3995.349	-4255.777	260.4272	2.026366	0.5258402	0.733606	0.266394	1.086096
60624	-3989.429	-4249.883	260.4539	2.053865	0.4726589	0.650889	0.349111	1.117067
60630	-3995.766	-4256.418	260.6517	2.04879	0.4531637	0.634223	0.365777	0.9640388
60636	-3986.874	-4247.183	260.3097	2.02192	0.5263506	0.756317	0.243683	1.194008
60642	-3993.364	-4253.653	260.289	2.030294	0.5263506	0.756317	0.243683	1.204559
60648	-3994.257	-4254.55	260.2935	2.030294	0.4759602	0.614954	0.385046	1.270607
60654	-3992.708	-4252.644	259.9353	2.004116	0.7055529	0.703044	0.296956	1.306933
60660	-4001.355	-4261.356	260.0016	1.887508	0.468455	0.67664	0.32336	1.614033
60666	-4000.19	-4260.482	260.2912	1.887508	0.4669398	0.738599	0.261401	1.399092
60672	-4016.037	-4276.242	260.2059	1.753817	0.4741856	0.788236	0.211764	1.555224
60678	-4009.596	-4269.516	259.9201	1.753817	0.4209645	0.698791	0.301209	1.825915
60684	-4000.101	-4260.181	260.0802	1.83464	0.4287428	0.717824	0.282176	1.646549
60690	-4005.665	-4265.299	259.6347	1.718641	0.5040503	0.653674	0.346326	1.945251
60696	-4009.135	-4268.34	259.2041	1.686557	0.5040503	0.772388	0.227612	2.249143
60702	-3998.496	-4258.772	260.276	1.977819	0.4684281	0.70017	0.29983	1.337898
60708	-3992.851	-4253.17	260.319	1.977819	0.4402629	0.722482	0.277518	1.343301
60714	-4000.635	-4260.922	260.2868	1.916928	0.46064	0.730529	0.269471	1.388133
60720	-3987.44	-4247.802	260.3621	1.936151	0.4413934	0.656193	0.343807	1.340485
60726	-3997.798	-4258.112	260.3143	1.938063	0.4697994	0.656193	0.343807	1.337148
60732	-3988.152	-4248.444	260.2922	1.960152	0.4697994	0.631721	0.368279	1.337148
60738	-3988.231	-4248.526	260.2946	1.94748	0.4470262	0.609271	0.390729	1.376968
60744	-3995.211	-4255.555	260.3439	1.955975	0.4470262	0.616411	0.383589	1.331101
60750	-3985.335	-4245.666	260.3313	1.923982	0.4340488	0.599593	0.400407	1.384969
60756	-3999.055	-4259.512	260.4564	1.942358	0.4141204	0.745998	0.254002	1.300048
60762	-3997.716	-4257.695	259.9791	1.890151	0.5200901	0.653857	0.346143	1.56569
60768	-3993.57	-4253.71	260.14	1.890151	0.5132761	0.66889	0.33111	1.453627
60774	-3985.887	-4245.702	259.8157	1.78293	0.3763592	0.695395	0.304605	1.935861
60780	-3980.844	-4240.615	259.771	1.699636	0.4257973	0.689564	0.310436	1.957993
60786	-3992.542	-4252.248	259.7058	1.770886	0.4770692	0.689564	0.310436	1.89237
60792	-4001.078	-4260.82	259.7424	1.770886	0.4735411	0.689564	0.310436	1.871613
60798	-3992.092	-4252.224	260.1326	1.903714	0.4773429	0.716697	0.283303	1.494199
60804	-3988.488	-4248.627	260.1391	1.868044	0.4946769	0.589833	0.410167	1.494199
60810	-4003.438	-4263.691	260.2526	1.859251	0.4487859	0.589833	0.410167	1.474838
60816	-3995.159	-4254.912	259.7535	1.821806	0.5297191	0.603687	0.396313	1.764883
60822	-3977.104	-4237.241	260.1365	1.859151	0.4386973	0.671095	0.328905	1.574794
60828	-3979.38	-4239.289	259.9092	1.859151	0.5701678	0.614154	0.385846	1.582504
60834	-3981.446	-4241.561	260.1154	1.900455	0.4392525	0.581988	0.418012	1.559228
60840	-3978.641	-4238.681	260.0397	1.849252	0.474405	0.701133	0.298867	1.606696
60846	-3969.309	-4229.271	259.9623	1.849252	0.5342344	0.605562	0.394438	1.591425
60852	-3987.356	-4247.346	259.9902	1.796938	0.472679	0.628791	0.371209	1.682001
60858	-3998.351	-4258.08	259.729	1.787183	0.4619896	0.605921	0.394079	1.883276
60864	-3988.632	-4248.53	259.8976	1.840991	0.4619896	0.607181	0.392819	1.729417
60870	-3987.87	-4247.92	260.0498	1.840991	0.5073546	0.689105	0.310895	1.565083
60876	-4002.349	-4262.41	260.0607	1.840991	0.5106363	0.606913	0.393087	1.553083
60882	-4012.387	-4272.33	259.9424	1.845031	0.5106363	0.573386	0.426614	1.636299
60888	-4013.954	-4274.083	260.129	1.868301	0.5106363	0.800635	0.199365	1.481764
60894	-4008.528	-4268.571	260.0435	1.944295	0.6121552	0.724689	0.275311	1.369766
60900	-3995.07	-4255.114	260.0433	1.944295	0.5839616	0.739322	0.260678	1.402083
60906	-3997.772	-4257.872	260.1004	1.926599	0.4953685	0.758421	0.241579	1.478333
60912	-3997.514	-4257.55	260.0369	1.971305	0.52269	0.588889	0.411111	1.458758
60918	-3977.708	-4237.772	260.0643	1.902056	0.5492628	0.710051	0.289949	1.458758
60924	-3982.816	-4242.998	260.1824	1.902056	0.4731639	0.742721	0.257279	1.463307
60930	-4001.908	-4262.14	260.2315	1.941596	0.4234708	0.742546	0.257454	1.463307
60936	-3995.117	-4255.351	260.2342	1.854131	0.5014505	0.698514	0.301486	1.423893
60942	-3987.055	-4247.182	260.1265	1.824379	0.5014505	0.661101	0.338899	1.527867
60948	-3986.434	-4246.575	260.1404	1.842836	0.5011312	0.678714	0.321286	1.504064
60954	-3994.206	-4254.364	260.1577	1.884151	0.4664899	0.681295	0.318705	1.504064
60960	-3988.549	-4248.827	260.278	1.942142	0.4105009	0.594722	0.405278	1.445931
60966	-3982.543	-4242.816	260.2738	1.982455	0.4983186	0.616365	0.383635	1.295102
60972	-3983.84	-4244.013	260.1728	1.970547	0.5377076	0.616365	0.383635	1.334905
60978	-3993.625	-4253.779	260.1531	1.970547	0.5148586	0.759684	0.240316	1.379367
60984	-3996.23	-4256.712	260.4821	2.145199	0.4792033	0.639287	0.360713	0.9926767
60990	-3983.961	-4244.355	260.3945	2.123505	0.5464301	0.710883	0.289117	0.9926767
60996	-3982.398	-4242.68	260.282	2.128231	0.5545247	0.669702	0.330298	1.08457
61002	-3997.981	-4258.076	260.0957	1.99473	0.5293015	0.597034	0.402966	1.38723
61008	-3995.122	-4255.2	260.0786	2.079262	0.5371423	0.746959	0.253041	1.324012
61014	-3989.179	-4249.594	260.4152	2.179624	0.5352006	0.638889	0.361111	0.9309849
61020	-3997.486	-4257.746	260.2602	2.210089	0.6349141	0.651872	0.348128	0.9053687
61026	-3986.886	-4247.216	260.3299	2.210089	0.5495835	0.746731	0.253269	0.9651802
61032	-4007.642	-4268.065	260.4227	2.215217	0.4888135	0.609141	0.390859	0.9651802
61038	-3995.327	-4255.746	260.4186	2.225712	0.5017818	0.661661	0.338339	0.9356414
61044	-3989.236	-4249.64	260.4041	2.232807	0.5171843	0.729668	0.270332	0.9163746
61050	-4003.706	-4263.913	260.2065	2.182032	0.594614	0.790881	0.209119	1.048366
61056	-4014.495	-4275.015	260.52	2.172306	0.411303	0.808634	0.191366	1.048366
61062	-3999.911	-4260.246	260.3355	2.172175	0.4871415	0.762587	0.237413	1.094622
61068	-4008.734	-4269.195	260.4612	2.093961	0.4555528	0.762587	0.237413	1.100998
61074	-4001.131	-4261.361	260.2297	1.926777	0.5484195	0.733139	0.266861	1.310915
61080	-4003.233	-4263.392	260.1595	1.926777	0.4824098	0.733139	0.266861	1.449838
61086	-3998.874	-4259.101	260.2272	1.943354	0.4890577	0.59452	0.40548	1.375934
61092	-3982.861	-4243.167	260.3065	1.943354	0.5061072	0.668597	0.331403	1.289882
61098	-3990.43	-4250.764	260.3338	1.972254	0.4463331	0.601611	0.398389	1.327138
61104	-4000.136	-4260.491	260.3546	2.025642	0.4695592	0.641131	0.358869	1.232757
61110	-3991.219	-4251.651	260.4319	2.115818	0.4405587	0.728972	0.271028	1.132006
61116	-3991.632	-4252.198	260.5663	2.057345	0.4139629	0.503547	0.496453	1.107653
61122	-4002.835	-4263.262	260.4272	2.057345	0.4924667	0.669568	0.330432	1.107653
61128	-3984.952	-4245.106	260.1547	2.072772	0.5907916	0.71946	0.28054	1.198718
61134	-3980.921	-4241.131	260.2097	2.003809	0.5812952	0.752155	0.247845	1.222549
61140	-3982.203	-4242.474	260.271	2.041325	0.5174879	0.711077	0.288923	1.222549
61146	-3988.097	-4248.113	260.016	1.975125	0.5469678	0.700294	0.299706	1.442627
61152	-3989.654	-4249.749	260.0951	1.977377	0.601049	0.673559	0.326441	1.314999
61158	-3987.112	-4247.272	260.1604	1.922927	0.4572268	0.755473	0.244527	1.485068
61164	-3995.875	-4255.99	260.1153	1.948868	0.5870532	0.591012	0.408988	1.338162
61170	-3988.146	-4248.519	260.3723	1.899759	0.4216443	0.630095	0.369905	1.389696
61176	-3978.982	-4239.209	260.2261	1.891036	0.4216443	0.70785	0.29215	1.508047
61182	-3979.465	-4239.693	260.2276	1.852301	0.5112068	0.70785	0.29215	1.418062
61188	-3978.904	-4239.105	260.2013	1.916752	0.5112068	0.70785	0.29215	1.388398
61194	-3985.294	-4245.518	260.2244	1.956004	0.5445333	0.64371	0.35629	1.296429
61200	-3987.027	-4247.415	260.3876	2.000528	0.4843624	0.587778	0.412222	1.204624
